run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T182753Z,158c6a9a2e7bff1815a0dd59b2b3f26bf8958394,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudzony.com,stage1,1,stage1-95,2026-04-06T18:28:43+00:00,2026-04-06T18:28:49+00:00,6256,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,bc562c2d0108a9b5231e84773e9fc4d6bfe2a1a7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ir.pub,stage1,1,stage1-80,2026-04-06T18:28:42+00:00,2026-04-06T18:28:49+00:00,7247,fetched,,,0,0,
run_20260406T182753Z,d010e62aaa538da4f432a69a33a50396b74b781d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudepets.com,stage1,1,stage1-12,2026-04-06T18:28:47+00:00,2026-04-06T18:28:49+00:00,1708,fetched,,,0,0,
run_20260406T182753Z,5bcf92e32e913ad855d78f1a70c56247b6027523,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://inicloud.ai,stage1,1,stage1-53,2026-04-06T18:28:45+00:00,2026-04-06T18:28:49+00:00,4442,fetched,,,0,0,
run_20260406T182753Z,e9a6b4c042a323eb496d472d15db7bb40e7e29df,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aicloudx.xyz,stage1,1,stage1-91,2026-04-06T18:28:48+00:00,2026-04-06T18:28:49+00:00,1421,fetched,,,0,0,
run_20260406T182753Z,d42916d1717312b56c7511a5fc7a19dcd701f7de,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://whutrounelynn.sa.com,stage1,1,stage1-69,2026-04-06T18:28:45+00:00,2026-04-06T18:28:49+00:00,4507,fetched,,,0,0,
run_20260406T182753Z,d7f79c8752139f69fb3c4f3e0e4dd2eb811392b2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://upcloud.kz,stage1,1,stage1-52,2026-04-06T18:28:47+00:00,2026-04-06T18:28:49+00:00,1932,fetched,,,0,0,
run_20260406T182753Z,0bc9055736eb1dbc43578562e4f1370e93437a27,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudspacelounge.cz,stage1,1,stage1-27,2026-04-06T18:28:44+00:00,2026-04-06T18:28:49+00:00,5237,fetched,,,0,0,
run_20260406T182753Z,37b35e5623f2ec4ef52c5cb98005501c68cadd79,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sacracor.org,stage1,1,stage1-84,2026-04-06T18:28:47+00:00,2026-04-06T18:28:49+00:00,2135,escalated,ConnectError,[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1007),0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,859016903d14333b9b4cd522153789d05a322bd9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://loudy.site,stage1,1,stage1-20,2026-04-06T18:28:48+00:00,2026-04-06T18:28:49+00:00,934,fetched,,,0,0,
run_20260406T182753Z,c8fbda0257602156219b5c9c348035c877d800a0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rnsc.dev,stage1,1,stage1-2,2026-04-06T18:28:44+00:00,2026-04-06T18:28:49+00:00,5271,fetched,,,0,0,
run_20260406T182753Z,b7a8c65a303bf29c1ee537c572a54d708c2b4ac6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sjacps.org,stage1,1,stage1-8,2026-04-06T18:28:48+00:00,2026-04-06T18:28:49+00:00,1420,fetched,,,0,0,
run_20260406T182753Z,c9d31cde2f91d7ce88ac57d8cc5425427f8c8adf,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudexpat.net,stage1,1,stage1-59,2026-04-06T18:28:43+00:00,2026-04-06T18:28:49+00:00,6745,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,da542b2f8734a3ce21cededf77e249807c977fa9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://autmmil.com,stage1,1,stage1-39,2026-04-06T18:28:43+00:00,2026-04-06T18:28:49+00:00,6522,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,2ba2d2027bfb1153a0488c5a1e6011b55132bf51,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://qwlgej.sa.com,stage1,1,stage1-65,2026-04-06T18:28:45+00:00,2026-04-06T18:28:50+00:00,4887,fetched,,,0,0,
run_20260406T182753Z,b7991b8fbd061e8512245a2e565c331c1b15df1e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://airmechindia.com,stage1,1,stage1-32,2026-04-06T18:28:43+00:00,2026-04-06T18:28:50+00:00,6452,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,4d02d81f20697077f8824a9452b17a61b69d33bb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sachin.studio,stage1,1,stage1-17,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,5942,fetched,,,0,0,
run_20260406T182753Z,7215308baef947f061fa3086092c4c589af9ab19,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://qudlx.sa.com,stage1,1,stage1-86,2026-04-06T18:28:43+00:00,2026-04-06T18:28:50+00:00,6822,fetched,,,0,0,
run_20260406T182753Z,e04ec1ae9b9ed1c7f989bf374c397368fdab6814,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://indianajuice.com,stage1,1,stage1-13,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,5910,fetched,,,0,0,
run_20260406T182753Z,0b49d48c1b406993d722d0cc7b27ad3f7a9b4308,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://nivraindia.com,stage1,1,stage1-1,2026-04-06T18:28:41+00:00,2026-04-06T18:28:50+00:00,8904,fetched,,,0,0,
run_20260406T182753Z,1651f88ce2e9371bd42ef3e3e4a9638ac10b77f2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudtrustops.com,stage1,1,stage1-92,2026-04-06T18:28:42+00:00,2026-04-06T18:28:50+00:00,8176,fetched,,,0,0,
run_20260406T182753Z,3811cbad6b76a0a7d6b89f7862ebb98f5ce022ba,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iniano.quest,stage1,1,stage1-61,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,6418,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,70361ad9950b03bc4b768f32ce2f0c125bed4d50,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudpaypag.top,stage1,1,stage1-30,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,6536,fetched,,,0,0,
run_20260406T182753Z,c526a946611eab13a47986d4dc3153bb43976761,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://stackd.com.br,stage1,1,stage1-36,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,6463,fetched,,,0,0,
run_20260406T182753Z,1432c2a5d41efd7e17c85bb8d84cf7b37182331f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudnodemap.com,stage1,1,stage1-73,2026-04-06T18:28:45+00:00,2026-04-06T18:28:50+00:00,5216,fetched,,,0,0,
run_20260406T182753Z,20a190d13b7bf6bf4c4edcfe487b7b4ce895d9e0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clawfounder.xyz,stage1,1,stage1-87,2026-04-06T18:28:45+00:00,2026-04-06T18:28:50+00:00,5100,fetched,,,0,0,
run_20260406T182753Z,3d808fa584c4cc7620c9475ff6189ca3f6d33d33,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rebirth-ritual.com,stage1,1,stage1-9,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,6294,fetched,,,0,0,
run_20260406T182753Z,46df8d6940deda9f4a54d9418316212ad0c19da6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudhunt.ru,stage1,1,stage1-44,2026-04-06T18:28:42+00:00,2026-04-06T18:28:50+00:00,8304,fetched,,,0,0,
run_20260406T182753Z,a61e7fc14ae54bcb2fe85eeaf8ef6f6c2edcc7ed,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://indiawild.life,stage1,1,stage1-21,2026-04-06T18:28:46+00:00,2026-04-06T18:28:50+00:00,4105,fetched,,,0,0,
run_20260406T182753Z,ebfe55475bd0efbfa40373acf0908dbc5a03cb49,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iifr.global,stage1,1,stage1-75,2026-04-06T18:28:46+00:00,2026-04-06T18:28:50+00:00,4512,fetched,,,0,0,
run_20260406T182753Z,f8b3cede5e9deac216245c49868d017879b442ae,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rebirthingbreathwork.be,stage1,1,stage1-41,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,6746,fetched,,,0,0,
run_20260406T182753Z,1b38251d49b1f0c94d6beae1546bf8389d5be5d1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clud.wtf,stage1,1,stage1-54,2026-04-06T18:28:45+00:00,2026-04-06T18:28:50+00:00,5042,fetched,,,0,0,
run_20260406T182753Z,51bbd46c9ace404138a108a7e6dad9d64f6e7096,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://pnnqt.my,stage1,1,stage1-76,2026-04-06T18:28:44+00:00,2026-04-06T18:28:50+00:00,6184,fetched,,,0,0,
run_20260406T182753Z,18d5a7adbd095e4882a52f60531f4edc8a02b582,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://vh9bhc.sa.com,stage1,1,stage1-24,2026-04-06T18:28:45+00:00,2026-04-06T18:28:50+00:00,5050,fetched,,,0,0,
run_20260406T182753Z,6cdc117a325b43dee845193a7656a1b0dfc466d2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudys.xyz,stage1,1,stage1-38,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3986,fetched,,,0,0,
run_20260406T182753Z,ede580951ab39f9148176b49e29e9ba7d08d7b33,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ceiticbank.com,stage1,1,stage1-64,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3933,fetched,,,0,0,
run_20260406T182753Z,46e29224eb4996805d947bbbe2063aa765c73968,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cmplindia.net,stage1,1,stage1-56,2026-04-06T18:28:46+00:00,2026-04-06T18:28:51+00:00,4255,fetched,,,0,0,
run_20260406T182753Z,eee96d0405076242ef2775dfdd7d3b662dc9cd5b,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://coinad.xyz,stage1,1,stage1-23,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,4003,fetched,,,0,0,
run_20260406T182753Z,cf71b9801d05da86d505259e91f94cd71d838bed,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudhashrate.xyz,stage1,1,stage1-85,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3962,fetched,,,0,0,
run_20260406T182753Z,f424a24b7526af982407d2d88eec2e036efdae55,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://wizcloud.ai,stage1,1,stage1-6,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3889,fetched,,,0,0,
run_20260406T182753Z,cd7e59228606837d7c7eafc1e9c76d83d9eb851b,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://iivibank.com,stage1,1,stage1-78,2026-04-06T18:28:45+00:00,2026-04-06T18:28:51+00:00,5307,escalated,,,0,0,
run_20260406T182753Z,0b77604e53c3f33a03eec006e04ed7d1d80dbdc7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clouldx.com,stage1,1,stage1-57,2026-04-06T18:28:46+00:00,2026-04-06T18:28:51+00:00,4351,fetched,,,0,0,
run_20260406T182753Z,6744865d752b1832749700e2700fac612bdbef2d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clouduxa.com,stage1,1,stage1-42,2026-04-06T18:28:45+00:00,2026-04-06T18:28:51+00:00,5677,fetched,,,0,0,
run_20260406T182753Z,3782a25e53b65878d316ce0b5fedb056236ecb71,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudrealworldasset.xyz,stage1,1,stage1-62,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3840,fetched,,,0,0,
run_20260406T182753Z,436d5e23d94e9c33162f46ab9a86004dfd11ed25,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudbookapp.com,stage1,1,stage1-84,2026-04-06T18:28:49+00:00,2026-04-06T18:28:51+00:00,1517,fetched,,,0,0,
run_20260406T182753Z,dcaef1854283f23db95098df3ed9eaac725def89,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://tasfirinda.com.tr,stage1,1,stage1-55,2026-04-06T18:28:46+00:00,2026-04-06T18:28:51+00:00,4310,fetched,,,0,0,
run_20260406T182753Z,87299b10ae40f3d26035af120d75c1e2ddad81dd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudneuro.xyz,stage1,1,stage1-22,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3919,fetched,,,0,0,
run_20260406T182753Z,568452f9f6d6a67c5d4a982fdbb649d67ed31064,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudthinker.org,stage1,1,stage1-37,2026-04-06T18:28:45+00:00,2026-04-06T18:28:51+00:00,5897,fetched,,,0,0,
run_20260406T182753Z,a735eb58e1a0094e2bae0bd8fe08a2eb8ee333d8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://somu.sa.com,stage1,1,stage1-19,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,4113,fetched,,,0,0,
run_20260406T182753Z,5e952e7997349a22734af79ac6493152869e443c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indirlan.com.tr,stage1,1,stage1-16,2026-04-06T18:28:46+00:00,2026-04-06T18:28:51+00:00,4574,fetched,,,0,0,
run_20260406T182753Z,c4dbe28365f4b4eb4fa4f5423fca7121454327ad,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indidhan.com,stage1,1,stage1-25,2026-04-06T18:28:45+00:00,2026-04-06T18:28:51+00:00,6362,fetched,,,0,0,
run_20260406T182753Z,e9e81b5f72f2920946f8bd3e66cc090eeba76f4e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://oneajf.sa.com,stage1,1,stage1-51,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3880,fetched,,,0,0,
run_20260406T182753Z,515fdac68fd8e8da4f2f473550bab6a2bae3fefd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indianight.life,stage1,1,stage1-14,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,4512,fetched,,,0,0,
run_20260406T182753Z,9b6d9ff63cf6455bc77edd8324f29d67239c40b1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sacculus.xyz,stage1,1,stage1-88,2026-04-06T18:28:46+00:00,2026-04-06T18:28:51+00:00,4908,fetched,,,0,0,
run_20260406T182753Z,4b8d71f635d3869bd1897330181a1d9ab3745289,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://5peace.com,stage1,1,stage1-79,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3780,fetched,,,0,0,
run_20260406T182753Z,3d9d40a762fe426e641999401b7021ae088a622f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudjarvis.ru,stage1,1,stage1-65,2026-04-06T18:28:50+00:00,2026-04-06T18:28:51+00:00,1495,fetched,,,0,0,
run_20260406T182753Z,1ff298bf144b4d568a45254413d163f460262f96,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://c-clouds.ru,stage1,1,stage1-34,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3742,fetched,,,0,0,
run_20260406T182753Z,0fd58f68355e06bba123ee3b251ccb0d7b125bda,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://satco.ai,stage1,1,stage1-15,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,3768,fetched,,,0,0,
run_20260406T182753Z,9a91a248fa94a82c16f2ece9e485ec0dd8fc2a31,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://relist.pro,stage1,1,stage1-71,2026-04-06T18:28:47+00:00,2026-04-06T18:28:51+00:00,4409,fetched,,,0,0,
run_20260406T182753Z,448cb81017b681fe19afacfaf0244055523c6985,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aitidan.com,stage1,1,stage1-3,2026-04-06T18:28:45+00:00,2026-04-06T18:28:51+00:00,6329,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,b193874d0a8e8e85a178340deadb409298de6a65,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clude.cloud,stage1,1,stage1-85,2026-04-06T18:28:51+00:00,2026-04-06T18:28:51+00:00,715,fetched,,,0,0,
run_20260406T182753Z,2b2b79a22b30b15b3eb17cb332e99a1e36e43ff2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudebrands.com,stage1,1,stage1-60,2026-04-06T18:28:49+00:00,2026-04-06T18:28:51+00:00,2920,fetched,,,0,0,
run_20260406T182753Z,a8e8f6eb7457ebe7ae940a8cad2b99bfe2ce72c4,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iscreson.com,stage1,1,stage1-81,2026-04-06T18:28:47+00:00,2026-04-06T18:28:52+00:00,4364,fetched,,,0,0,
run_20260406T182753Z,d5bc6790f966b31c6f3ff63ae5699632c2f5f68c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://bigcloud.cyou,stage1,1,stage1-82,2026-04-06T18:28:45+00:00,2026-04-06T18:28:52+00:00,6252,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,31cd83601e5a999350c4e38c23720d5a58abde20,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://isom.work,stage1,1,stage1-61,2026-04-06T18:28:50+00:00,2026-04-06T18:28:52+00:00,1686,fetched,,,0,0,
run_20260406T182753Z,71ff9bf513d04bdbf8e3a4805b468dd164fda3b7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud-next.live,stage1,1,stage1-10,2026-04-06T18:28:47+00:00,2026-04-06T18:28:52+00:00,4280,fetched,,,0,0,
run_20260406T182753Z,53507b8dfabca21bba05e698a3fa816b60a664bd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://vitirs.hair,stage1,1,stage1-4,2026-04-06T18:28:47+00:00,2026-04-06T18:28:52+00:00,4607,escalated,ConnectError,All connection attempts failed,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,3cba5ecb091b84c6e84bc6aa6a89129976c93ff5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://roiindia.org,stage1,1,stage1-35,2026-04-06T18:28:48+00:00,2026-04-06T18:28:52+00:00,4102,fetched,,,0,0,
run_20260406T182753Z,97259dcabc7ae69588e66d48c70f3b8caba688ac,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://ragebait.ing,stage1,1,stage1-94,2026-04-06T18:28:47+00:00,2026-04-06T18:28:52+00:00,4570,fetched,,,0,0,
run_20260406T182753Z,ead29d9a1ec884ac2db783c9835c793cdb3f42d8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://reait.space,stage1,1,stage1-68,2026-04-06T18:28:45+00:00,2026-04-06T18:28:52+00:00,7006,fetched,,,0,0,
run_20260406T182753Z,5b660021c090ee866815c8a7c9e2cd82cd60a262,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud-comhub.com,stage1,1,stage1-18,2026-04-06T18:28:48+00:00,2026-04-06T18:28:52+00:00,4053,fetched,,,0,0,
run_20260406T182753Z,fccf85db72b9b181f43930a86571379db9dc7315,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://india51.com,stage1,1,stage1-19,2026-04-06T18:28:51+00:00,2026-04-06T18:28:52+00:00,1257,fetched,,,0,0,
run_20260406T182753Z,db43c03c4b064b3b9fe5a1bdd5a56da4c531eaa1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://qvljyw.sa.com,stage1,1,stage1-50,2026-04-06T18:28:47+00:00,2026-04-06T18:28:52+00:00,4955,fetched,,,0,0,
run_20260406T182753Z,74b77adc8572baa643db85f4b5cf677fc7533ae5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rebahin.bet,stage1,1,stage1-11,2026-04-06T18:28:48+00:00,2026-04-06T18:28:52+00:00,4064,fetched,,,0,0,
run_20260406T182753Z,b6b481b96c74832bdebf61a34942e33dc61cf96d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iifr.academy,stage1,1,stage1-3,2026-04-06T18:28:51+00:00,2026-04-06T18:28:52+00:00,964,fetched,,,0,0,
run_20260406T182753Z,31b34871ee9d520b47cb8626270471f28975a296,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://vzwcloud.com,stage1,1,stage1-91,2026-04-06T18:28:49+00:00,2026-04-06T18:28:52+00:00,3234,fetched,,,0,0,
run_20260406T182753Z,c7dba61843fa265bdb738184543956ff01032648,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud9enterprises.co.in,stage1,1,stage1-21,2026-04-06T18:28:50+00:00,2026-04-06T18:28:52+00:00,2068,fetched,,,0,0,
run_20260406T182753Z,6b6487de018bceb473fc4402981000fd994fc50a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aiin.berlin,stage1,1,stage1-32,2026-04-06T18:28:50+00:00,2026-04-06T18:28:52+00:00,2733,fetched,,,0,0,
run_20260406T182753Z,e8b311c376dcd3dba060b0fcb9d1cdd2d23336cb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://worldofsweets1.sa.com,stage1,1,stage1-86,2026-04-06T18:28:50+00:00,2026-04-06T18:28:52+00:00,2639,fetched,,,0,0,
run_20260406T182753Z,15f02fb7c53ba951b0cf2c0c89695423658f974a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ngsc.ink,stage1,1,stage1-2,2026-04-06T18:28:49+00:00,2026-04-06T18:28:52+00:00,3058,fetched,,,0,0,
run_20260406T182753Z,8616e4f525e6094a065cc2b8770769c890587a75,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://airamedia.xyz,stage1,1,stage1-64,2026-04-06T18:28:51+00:00,2026-04-06T18:28:53+00:00,1981,fetched,,,0,0,
run_20260406T182753Z,095d7e1f6c1ccdfd4a349a6dd162069b84fd0569,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indianapoliswatch.com,stage1,1,stage1-66,2026-04-06T18:28:46+00:00,2026-04-06T18:28:53+00:00,6997,fetched,,,0,0,
run_20260406T182753Z,2191c902864eee4da1a103e7cb93630b8915a598,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://idfsb.link,stage1,1,stage1-49,2026-04-06T18:28:46+00:00,2026-04-06T18:28:53+00:00,6382,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,44dbc1a0b349cf54b4589057a62b0ad52852ae5b,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rwacloud.xyz,stage1,1,stage1-84,2026-04-06T18:28:51+00:00,2026-04-06T18:28:53+00:00,1988,fetched,,,0,0,
run_20260406T182753Z,c8c26674074b0d0d6bec0dc4450fc55506d15248,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clinidia.com,stage1,1,stage1-89,2026-04-06T18:28:47+00:00,2026-04-06T18:28:53+00:00,5808,fetched,,,0,0,
run_20260406T182753Z,af7e5de98babe8d42bce60a0b9dacf4c2110ab04,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://tg-cloud.cyou,stage1,1,stage1-58,2026-04-06T18:28:46+00:00,2026-04-06T18:28:53+00:00,6399,escalated,ConnectTimeout,ConnectTimeout,0,0,route_to_dns_after_stage1_failure
run_20260406T182753Z,ecde9b473c26326f14b1cf89ac79fea40692e386,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://imgcloud.store,stage1,1,stage1-83,2026-04-06T18:28:48+00:00,2026-04-06T18:28:53+00:00,4366,fetched,,,0,0,
run_20260406T182753Z,c07f310c64be7d128e009ebf078421c7e7a5ec6a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://india303.lol,stage1,1,stage1-59,2026-04-06T18:28:49+00:00,2026-04-06T18:28:53+00:00,3327,fetched,,,0,0,
run_20260406T182753Z,acae784e9f6253cb383034a5f6218c8a166da75f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://betcloud.club,stage1,1,stage1-22,2026-04-06T18:28:51+00:00,2026-04-06T18:28:53+00:00,2018,fetched,,,0,0,
run_20260406T182753Z,f6a31e3eb62a3ac007d9c08031bb399b8e2189ee,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://solace.you,stage1,1,stage1-77,2026-04-06T18:28:48+00:00,2026-04-06T18:28:53+00:00,5062,fetched,,,0,0,
run_20260406T182753Z,eab7c25103bd6585fc8294ebae5f6ede7234d334,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://claud.life,stage1,1,stage1-26,2026-04-06T18:28:48+00:00,2026-04-06T18:28:53+00:00,5126,fetched,,,0,0,
run_20260406T182753Z,e0b43bead7b65d63bfde9493e18df391948efa2e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clouddevin.com,stage1,1,stage1-33,2026-04-06T18:28:48+00:00,2026-04-06T18:28:53+00:00,4412,fetched,,,0,0,
run_20260406T182753Z,cc79859d6cf7bbc2de55fd03e72962a5b5a7cd39,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rebioage.com,stage1,1,stage1-53,2026-04-06T18:28:49+00:00,2026-04-06T18:28:53+00:00,3912,fetched,,,0,0,
run_20260406T182753Z,6520088a922dba6fa1387e095f798fcac8f03483,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rosalinda.pl,stage1,1,stage1-28,2026-04-06T18:28:45+00:00,2026-04-06T18:28:53+00:00,8438,fetched,,,0,0,
run_20260406T182753Z,bfadba8ee64a3c3813c38c64a0293464e4b2bc91,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://covaindia.com,stage1,1,stage1-68,2026-04-06T18:28:52+00:00,2026-04-06T18:28:53+00:00,1239,fetched,,,0,0,
