run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T172831Z,ed7286029066ee1d17422aa7c30bbf5e8d632762,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudchimp.xyz,dns,1,dns-85,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,124,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,d1f00afa52a619098694a5625fc6cb664cd5e844,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://calinira.com,dns,1,dns-17,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,87,resolved,,,0,0,
run_20260406T172831Z,ad82166ee001a06b86a67c8ef6cb35da40fc0069,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://clouddominator.xyz,dns,1,dns-176,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,128,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,cc468076943f5ebb6ad0b2f9f0005f38bc25e9a4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://itcloud.sbs,dns,1,dns-187,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,92,no_records,no_records,no_records,0,0,
run_20260406T172831Z,2c2e2e5a793ccf388581d2092f7a2fa0c5fe7a5a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://5krace.com,dns,1,dns-70,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,86,resolved,,,0,0,
run_20260406T172831Z,6bb031ce36650e0045cb517267993ca31dc2bd1c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudlayer1.xyz,dns,1,dns-130,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,125,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,e71286a20fc2f12230a901b79fd8314459505052,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://clouddreamer.xyz,dns,1,dns-115,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,129,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,5aec6b44172a7709e395656ac95ebed4c461b1c5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://qsicloud.com,dns,1,dns-29,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,266,resolved,,,0,0,
run_20260406T172831Z,0dfae9b1f24868f11e3a80072e582cb0bf079e90,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudtalentbrief.com,dns,1,dns-179,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,420,no_records,no_records,no_records,0,0,
run_20260406T172831Z,7246e5310d7dae2cae6339941be8c899e909d6d4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ricindia.com,dns,1,dns-182,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,221,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,24af2d0defe153dc77b52194c20adaec5a1ebbc4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudnordicsolutions.com,dns,1,dns-47,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,91,no_records,no_records,no_records,0,0,
run_20260406T172831Z,fc0073a1148b4a8bc81acfb1b09271c9910b79c1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airinitiative.xyz,dns,1,dns-189,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,91,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,5a98c60ffe2f01cc66a5913c44fee2802ce9394e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axis360evolution.com,dns,1,dns-157,2026-04-06T17:30:10+00:00,2026-04-06T17:30:14+00:00,3132,resolved,,,0,0,
run_20260406T172831Z,2bb8b75574edd9a789c15e57c58aaa639cbe68a7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsoar.xyz,dns,1,dns-110,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,139,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,8484be4f2093a0dd355fbb5939361fa37d50ce35,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsensors.xyz,dns,1,dns-21,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,101,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,ca73bc56242512c7ed9963909d04bdc7b4a71827,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudcoins.xyz,dns,1,dns-188,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,108,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,00f07b91d6177b90be1dfe132af622436398294e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudridge-digital.uk,dns,1,dns-169,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,108,resolved,,,0,0,
run_20260406T172831Z,fdb0075d3b31bc652e72578d0a4bbafdc0e7f8ca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudbulwark.xyz,dns,1,dns-28,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,98,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,4c5231981e3ed678b9d4c095f0e8bdfc655251c1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indiamondcleaningma.com,dns,1,dns-113,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,102,no_records,no_records,no_records,0,0,
run_20260406T172831Z,0f2998b63a55df25314be20d25e01e761580429f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-e.ru,dns,1,dns-36,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,480,resolved,,,0,0,
run_20260406T172831Z,8147390cab5e45eae98c76bc0f49842ca1ac46ca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cslindia.com,dns,1,dns-111,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,246,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,9b71d495a9a1eebec185b9a4f0d51724e501af88,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudynergy.xyz,dns,1,dns-112,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,147,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,bf1ac55fbda9ec987bfdadaaf53e0ea0805d1683,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ch10u.top,dns,1,dns-146,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,62,resolved,,,0,0,
run_20260406T172831Z,5157e216bfa14bed3c8d4b3c9b6c98771f252e3a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudshop-azure-pz1.icu,dns,1,dns-85,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,66,no_records,no_records,no_records,0,0,
run_20260406T172831Z,a49a518b8d8e4e8853c9daf2f24fc6e274c4267b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudtomorrow.xyz,dns,1,dns-181,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,150,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,b6cebb31bb68fc8942f0e635665507685553a6c6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsquid.xyz,dns,1,dns-145,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,114,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,eb30b5690167d5499a0bc81647646f614646f84f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://suacom.com,dns,1,dns-39,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,444,no_records,no_records,no_records,0,0,
run_20260406T172831Z,317dbf93d6c2cd0274deb9251ffeb703c0878388,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://xclouds.club,dns,1,dns-0,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,327,resolved,,,0,0,
run_20260406T172831Z,c66a1d3575e1ee9df43fb3c25a9082beaa96879c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudterritory.xyz,dns,1,dns-51,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,150,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,b79e726a9eb744f520ea6313b6e5ede1a00801b9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://clowzed.ru,dns,1,dns-176,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,71,resolved,,,0,0,
run_20260406T172831Z,f33f874dda287572dece478fbd5efeb523fd58d9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudmes.club,dns,1,dns-140,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,327,resolved,,,0,0,
run_20260406T172831Z,9f3eb6663f56885614e99b7f2a427eae31837821,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://clouds25.cfd,dns,1,dns-187,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,68,no_records,no_records,no_records,0,0,
run_20260406T172831Z,14308ec0f902506ec15052a0c31575828df426ef,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpay.cloud,dns,1,dns-22,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,117,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,c5be9028af80a16daf7c478eacadbdcd62be2a62,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-switching.com,dns,1,dns-130,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,68,resolved,,,0,0,
run_20260406T172831Z,35fbcbef8e8302c35337b0d24f0b218802570e8f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://directci.info,dns,1,dns-137,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,298,resolved,,,0,0,
run_20260406T172831Z,2bf1988be0c7b7d71f0aed2c61beabb0277ffa81,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aegisindia.net,dns,1,dns-179,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,76,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,db6f889160222f22f48df3575d9d40f6f5ef017d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://fyxcloud.net,dns,1,dns-182,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,79,no_records,no_records,no_records,0,0,
run_20260406T172831Z,11e8095c9a902714c8cd501bd175a5e3a31a5ecb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudframes.xyz,dns,1,dns-46,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,166,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,06f0053032552f43ba0abf5e343b4e45d7bd58ae,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://snack9.pro,dns,1,dns-47,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,75,resolved,,,0,0,
run_20260406T172831Z,dc77d819e37ad6ff1b9d03f0aaeb76ba68016f9b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://irc.boats,dns,1,dns-189,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,82,resolved,,,0,0,
run_20260406T172831Z,a03971509ffee3d95a3036c599b6dc2e2ec6b712,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://amgcloud.co,dns,1,dns-110,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,71,no_records,no_records,no_records,0,0,
run_20260406T172831Z,1126761bbdcc1ca4df1668f832fa44c0d8b8af06,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudbot.email,dns,1,dns-21,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,72,resolved,,,0,0,
run_20260406T172831Z,6b5e12ec1f6679fe3a2c0ee9e1a2a4134cbfa4d8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudeemusic.online,dns,1,dns-188,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,65,resolved,,,0,0,
run_20260406T172831Z,880522af50121c4793a04350b64f4354d1f54c4c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudlylabs.nl,dns,1,dns-2,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,129,resolved,,,0,0,
run_20260406T172831Z,1799f0ce3452ffe90bd56efc4644f9edaa02d9e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ircnet.ninja,dns,1,dns-169,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,68,resolved,,,0,0,
run_20260406T172831Z,5229adb616c5ff4d24becef9e4d43114ad03e3f5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudgates.xyz,dns,1,dns-40,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,151,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,909f479c4a86f3b0f66c167ad8516637da735757,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudmaster.cloud,dns,1,dns-113,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,57,no_records,no_records,no_records,0,0,
run_20260406T172831Z,036d912166e403abb6c9d25b3b72b2deb7eecea3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incount.xyz,dns,1,dns-135,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,157,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,568828eabff36adadcde579b37cfbe84b43ad2d7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpulsesolutions.com,dns,1,dns-145,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,50,resolved,,,0,0,
run_20260406T172831Z,2574a25e00a9832bbbab600b3c5b64a5b196f615,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sqeace.com,dns,1,dns-28,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,73,resolved,,,0,0,
run_20260406T172831Z,8a0cc7c1824345217fdf35154c83d581e705294a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://onlinekitchen.xyz,dns,1,dns-68,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,2961,resolved,,,0,0,
run_20260406T172831Z,4ff42f27254e95e28231d0b5713a72639799746f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://calioud.com,dns,1,dns-39,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,54,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,19ba3774ffd368a196f601836bbd3989b80759d1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://solace.stream,dns,1,dns-36,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,67,no_records,no_records,no_records,0,0,
run_20260406T172831Z,c57be8e2486c5e4ac1dafa4af97cd73ac7153afa,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudcontrol-media.com,dns,1,dns-153,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,219,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,76558861ddc4c1b23b2c07434d422c0d8a6e7a6d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://inet.io.vn,dns,1,dns-22,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,49,no_records,no_records,no_records,0,0,
run_20260406T172831Z,49914148a4ea65c08cef617d820bb9d6796ad275,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudbing.icu,dns,1,dns-130,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,50,no_records,no_records,no_records,0,0,
run_20260406T172831Z,bf41667c8ded4fd80c0402805c01fe6e1961563e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudroomfremantle.online,dns,1,dns-137,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,48,resolved,,,0,0,
run_20260406T172831Z,71c3a9ff720b8f06f91e46098a7bb3ed9befcf2e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://stackx.store,dns,1,dns-182,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,43,resolved,,,0,0,
run_20260406T172831Z,b73f823cfee9a642dd4e85ed73013d462b591b18,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineasy-de.com,dns,1,dns-143,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3001,timeout,timeout,timeout,0,1,
run_20260406T172831Z,48b64919d638ed566c5a9f54da33079a03f01056,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airteam.online,dns,1,dns-124,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3001,timeout,timeout,timeout,0,1,
run_20260406T172831Z,bf1410432ccb4c1e10db26e2cee6d555690d38dd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://coastlinedesigns.photography,dns,1,dns-30,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,168,no_records,no_records,no_records,0,0,
run_20260406T172831Z,570aacde2701da82a4024c1740c9e46024459444,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebuiltagency.com,dns,1,dns-140,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,89,resolved,,,0,0,
run_20260406T172831Z,a43e119b4c255a55774941c1675f2c17e4391730,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://szaccu.com,dns,1,dns-47,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,79,resolved,,,0,0,
run_20260406T172831Z,fc41b2725f33c63550fdf8fdfb9418722794f57f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canadapcb.com,dns,1,dns-141,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3030,timeout,timeout,timeout,0,1,
run_20260406T172831Z,1ef6d7aec5ea5eff119f5ee444246410f6c09ce5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rcbig.asia,dns,1,dns-52,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3030,timeout,timeout,timeout,0,1,
run_20260406T172831Z,2b7dc3db8f0705861665ea58d58a8146797b3521,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudaxion.com,dns,1,dns-129,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,430,resolved,,,0,0,
run_20260406T172831Z,6047cd9e3b9b631bcddc75fef507dc71efa27455,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudnetsoft.net,dns,1,dns-95,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,412,no_records,no_records,no_records,0,0,
run_20260406T172831Z,90cc3a40d51a645c2fa2ed642cb9ba52ea9e3e50,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudwithhari.com,dns,1,dns-21,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,75,no_records,no_records,no_records,0,0,
run_20260406T172831Z,ca0f62ad89b45b395fe8eef4afd6b47959dcb24c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ictnc.com,dns,1,dns-106,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,251,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,e9966cdc1da5803a0e7b457c3d2ce4c2a20d7926,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudmotiontree.com,dns,1,dns-181,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,112,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,08f4f2e81c4052db4a1611f911c0f6c1f507e9bd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://fyxcloud.ai,dns,1,dns-2,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,72,no_records,no_records,no_records,0,0,
run_20260406T172831Z,ca3adb60a80a6d8536c7f01aac86a4e34f64ae84,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudkunal.site,dns,1,dns-157,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,153,no_records,no_records,no_records,0,0,
run_20260406T172831Z,40067c9972472f404d8c4a9a1bf8840324ea23db,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://s5acgm.beauty,dns,1,dns-31,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,363,no_records,no_records,no_records,0,0,
run_20260406T172831Z,7b4dba286881111d4a656df85f84961394024314,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://fistroi.com,dns,1,dns-173,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,252,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,d752fa8005659af199d1cc8ce5e068d735d06b5b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axistogelmenarik.com,dns,1,dns-78,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3036,timeout,timeout,timeout,0,1,
run_20260406T172831Z,aeaf4c7c539e8d26b0c010dbb20c0c33b4b9a0c8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://meowcloud.dev,dns,1,dns-34,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3036,resolved,,,0,0,
run_20260406T172831Z,317f1c8c615ac955571c3d7afc1736bcee0b3b59,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canalconectado.com,dns,1,dns-6,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3025,timeout,timeout,timeout,0,1,
run_20260406T172831Z,8d3a701b9a6283e7e2d385841633e8880ea38426,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://parvaian.sbs,dns,1,dns-103,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3025,resolved,,,0,0,
run_20260406T172831Z,b7fcab696cc65b10cc3c7aa72493dd7a1ecd4138,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://idfcfirst-in.com,dns,1,dns-18,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3025,timeout,timeout,timeout,0,1,
run_20260406T172831Z,e45f555cb22243f1d09cff523a8c8b8e8a3bb658,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://jax-is.com,dns,1,dns-122,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3024,timeout,timeout,timeout,0,1,
run_20260406T172831Z,2a503202ac4b13e7d26508e8c5865381a64fb209,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudonlinene.site,dns,1,dns-169,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,75,resolved,,,0,0,
run_20260406T172831Z,792d28b62f62907dc554ce76b6e7ca5a8a3e63ef,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpa.me,dns,1,dns-70,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,427,resolved,,,0,0,
run_20260406T172831Z,8fe611857cbda3f3196b11ac8cef2ec5c7876513,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://myvips.autos,dns,1,dns-126,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3286,timeout,timeout,timeout,0,1,
run_20260406T172831Z,63168e7b3531cae6abf83c71d92abf816693150e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aifish.icu,dns,1,dns-154,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3283,timeout,timeout,timeout,0,1,
run_20260406T172831Z,223981bbf99c7bc5c68d9b8cf5523b4357a829fb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airbet.pl,dns,1,dns-119,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3282,resolved,,,0,0,
run_20260406T172831Z,461b05fc7a089608525ef2df8e654fc2d6b65071,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://msdonline.xyz,dns,1,dns-96,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3286,timeout,timeout,timeout,0,1,
run_20260406T172831Z,bce3be837cb5981126e1b8f92743bbe79ee72e17,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloutstudios.org,dns,1,dns-40,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,344,no_records,no_records,no_records,0,0,
run_20260406T172831Z,1fe743b968ad2521118d8963df481001d969ff75,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud10ux.dev,dns,1,dns-82,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,485,no_records,no_records,no_records,0,0,
run_20260406T172831Z,209fc2e5d132343d64740bf9b9c614a7bc50635c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://remitq.com,dns,1,dns-128,2026-04-06T17:30:13+00:00,2026-04-06T17:30:14+00:00,696,resolved,,,0,0,
run_20260406T172831Z,ae1f4c5dfa6e98280437e133b04f1cf51858dff9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://artelio.uk,dns,1,dns-139,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3324,timeout,timeout,timeout,0,1,
run_20260406T172831Z,0d0a7162d919323b6798ae85c425d9ace4c5b96a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudboxxvapes.com,dns,1,dns-57,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,553,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,c16efbbcc7cdd5d28d83b8342da941d4d7b73af9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtm4.com,dns,1,dns-50,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3362,timeout,timeout,timeout,0,1,
run_20260406T172831Z,8a4b29815b61b1088b62b35ebe092d65e9b0ea6c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aihimsa.org,dns,1,dns-81,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3356,timeout,timeout,timeout,0,1,
run_20260406T172831Z,175c6945fe3253e04e94048faf6387240357d0b7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://home-of-holidays.com,dns,1,dns-59,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3344,timeout,timeout,timeout,0,1,
run_20260406T172831Z,d231d6d246ba0e4e2a9cbde8a6a0908d4d3f03f0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://abd.agency,dns,1,dns-164,2026-04-06T17:30:11+00:00,2026-04-06T17:30:14+00:00,3162,resolved,,,0,0,
run_20260406T172831Z,fe9f4115edad38c39f878bf7893777539e434bc0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudivo.info,dns,1,dns-110,2026-04-06T17:30:14+00:00,2026-04-06T17:30:14+00:00,405,dns_error,dns_error,dns_error,0,0,
