run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260408T183155Z,a5c053020640f9ca8c6224a79fe6a19f37ad78b1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinebusinessource.com,https://onlinebusinessource.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d85811219fbf653c83a506fa7d80f333bb917d5e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecampus.swiss,https://onlinecampus.swiss,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,a6d01a1e5b62f7a141c8312730f1cba6029bfab3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecashflow.xyz,https://onlinecashflow.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,7357fa0bc0252a659d59c6cdb12189654a43f24c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecashpoint.shop,https://onlinecashpoint.shop,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9b8a35b4e16be223efdf6b4e99b3eb14968eba76,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasino-champion.fun,https://onlinecasino-champion.fun,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,06552a77c433d944f2971eb78a1a09c9032cce50,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasino-journey.site,https://onlinecasino-journey.site,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d1fe1e6079d8941825ab944dd35fa01d52ce1aae,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinecasino-turkey.space,https://onlinecasino-turkey.space,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,ec273decfb1442ea2e006c4d7e0931304512bd5f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasino68.com,https://onlinecasino68.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,3a5d226d26b9f85f03c2f4e0a91db630a84aca34,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinobitcoin.net,https://onlinecasinobitcoin.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,b0c73f66757d92802f2523e6522e44dee74bac12,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinochampion.fun,https://onlinecasinochampion.fun,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,259c69b7412a1b660de3349c9dcbfcc3d865d0bd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinocuracao.ca,https://onlinecasinocuracao.ca,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9540d47d5f471769447ca2fe10a13e5e26423051,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinodownloads.com,https://onlinecasinodownloads.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,849517d439878eb81c7d8820e5c8bd13e7478392,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinofree100.online,https://onlinecasinofree100.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,fd7f9e0fe62582040a5836556a249517f9c0cc9d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinohunter.app,https://onlinecasinohunter.app,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,8de3a60a2e69d5201111d53a9ce3b713e74d1c93,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinoidealbetalen.com,https://onlinecasinoidealbetalen.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,59c44cc21959ea5469ab541a6c0117811cf27162,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinomagic.net,https://onlinecasinomagic.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,6dba92cf7edbe0c55fa61f660b00ced3adfd9781,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinomastercard.nl,https://onlinecasinomastercard.nl,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,ec8c9bd237f7ad5acf324ab894c28406717d1058,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinonewscanada.com,https://onlinecasinonewscanada.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,a0715f421940516866e04d9b11d8367943255e49,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinonl.org,https://onlinecasinonl.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,acf475d66d336584e2d34d98722049f5487a4e5c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinony.org,https://onlinecasinony.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,f32bc80394038bc810b55df9f796bfe7ee853281,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinoohnelimit.net,https://onlinecasinoohnelimit.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,172313951a606ed43ab55494786f3300f8f55744,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinoraters.com,https://onlinecasinoraters.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,3dbf5a4b0dc68fbcc9dc5078c9243a983f6eba05,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinos77im.com,https://onlinecasinos77im.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,574a77a618cdb43c6ee3d894ed2668596d064e4e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinos77poland.com,https://onlinecasinos77poland.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,efa0044a78b1afe6bbe3abfb18bcf3e72ae5300e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinosbonuses.net,https://onlinecasinosbonuses.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,1824831f0d96a32d734699c9033c90a762ae2bd8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinecasinoscrypto.com,https://onlinecasinoscrypto.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,984c5075f9313597bf7329e221361aab7886e098,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinosmac.com,https://onlinecasinosmac.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,5f1b5776ab482a51a105caf77bcc045c815e5310,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinosny.org,https://onlinecasinosny.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,39ec8bc0bc0606214788b8937eb05adbfb89bb05,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinospiele.net,https://onlinecasinospiele.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,10c44a7b1577a222356b300c3085774fdcb94ca4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecasinosrealmoney.org,https://onlinecasinosrealmoney.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,aacec8db92b8b95d41b6909f5c725a18a281a7f8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinecasinosusa.net,https://onlinecasinosusa.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,0ef685d699f6c7a0d3f2ce5f93be59ed846fdcf2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinotop.ru,https://onlinecasinotop.ru,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,0d9d78ddadc3cd467319ffcd72fb3e5f87fedbd7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasmitauszahlung.pro,https://onlinecasmitauszahlung.pro,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:41+00:00
run_20260408T183155Z,f2987fd4b597192018ccd60d6a3bf437d9109328,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecaszreg.org,https://onlinecaszreg.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,94e0b219372540515dda357c7eaddddc99560f8e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecatt.com,https://onlinecatt.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,2649c9ec00306fc0a7302c075aef25d077469f3a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecdi.net,https://onlinecdi.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,373fc7abd0511b3021bdee21ccbb93788fdd8d9f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecentrodeservicio.com,https://onlinecentrodeservicio.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,54e42fa8e3140a76d3e295cdf5e8b1d189def94e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinechatbots.xyz,https://onlinechatbots.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,f459b3d9f70fa637200b5461d4adeb02b42a5061,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecicekci.com,https://onlinecicekci.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,4250de541345f5c61e13a5e5243a4e3f9f09d136,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecinema.lol,https://onlinecinema.lol,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,cfabcb3430f44c8aae0570b5a93b5c74e209b442,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecinema.xyz,https://onlinecinema.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9be7e52856a38eb047fb52408b9378b5ff14d202,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlineclassuniversity.com,https://onlineclassuniversity.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,5409a6bf9cc9f818fa420d3e92a7a87381c195cd,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlineclosing.com,https://onlineclosing.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,c48e53a43196d1f7f9217db9a2cd6598cb4d38ab,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecoaching.click,https://onlinecoaching.click,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,92e8bdfd4a893e0719ef79fa834e14904b920113,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecoaching.vip,https://onlinecoaching.vip,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,fc50fc37028eab104a1543a56d706c4d39638224,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlineconseilsolution.com,https://onlineconseilsolution.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9009ad69336572b6f865bedb2f1f3f048dc09bd8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlineconversion.org,https://onlineconversion.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,8beaaf31df21547feaa95f512d7f9c0b0610f7f1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinecoursesbusiness-administration.net,https://onlinecoursesbusiness-administration.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,b71bb0b3d35ef3caa342dc24f8663553921d5a88,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecq9.com,https://onlinecq9.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d3a2b9a5588570856205dc06d394a0da0049475e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecrsahiper.cfd,https://onlinecrsahiper.cfd,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,5cafeb6637b16e47f27a10877f6e5bf49ba4065a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinecrystalservices.org,https://onlinecrystalservices.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,dc404faccc056c0039849089b2a9a57340924df9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinedailysale.com,https://onlinedailysale.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,2d8971a6dda1b1b760bda4ff828db27cb6cc1534,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinedealsnow.store,https://onlinedealsnow.store,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,db45eb2cc466d11d354bf5d69fd0d6405f75e560,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinedefine.com,https://onlinedefine.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,6e06bb91fc8f986fbe87cc6c8af8a76115f84728,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinedevops.com,https://onlinedevops.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,10a454261457ab283737145d1227b97661c61d4f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinedisciples.com,https://onlinedisciples.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,8fdbbbe27117f0499737558caeaf707763ad6e0f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinediscount.website,https://onlinediscount.website,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d98b5c8f7853f7959b8aba3c998dd8817ffbbade,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinedns.info,https://onlinedns.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,aa4545f25b62dccbbd36c17e7227ca8cd0b7ec4f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinedoit.com,https://onlinedoit.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,c04851073395708040da609c007f4f6fecd52257,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlineducacion.com,https://onlineducacion.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,6d3cf99f768fc95aa8718fb5a4e806ef18d2d5ce,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinedwg.com,https://onlinedwg.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,054095ae886428f731f3d27ccd612f5ee7c22c93,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinedyslexiateacher.com,https://onlinedyslexiateacher.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,e35cb4b1b8e743771842dff929c973f1866d37bd,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlineead.com,https://onlineead.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,e10e8f299935f07edb99d98c5f2554760159eba4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlineeasyjob.xyz,https://onlineeasyjob.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,cdd7d54dd107957a2630d29a15ac09fbbf1f54e3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlineebookwriters.com,https://onlineebookwriters.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,4d16a2155a892252f793c54c6c98402054354269,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineerka.xyz,https://onlineerka.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,6ad6bdc9cca8ee69e1d4a1c0751cf86cc0617c8d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlineexpress.online,https://onlineexpress.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,0a33070e2afa0d507c562c02724375d887bdf42d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlineexregister.com,https://onlineexregister.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,fd96449ba6fc26c8cea329085f7ece9607a834c9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinefans.nl,https://onlinefans.nl,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,96510cc1dabecfbb874dde8a6059b76b7008e38a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinefantasyliveplay.info,https://onlinefantasyliveplay.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,da5dc4c95c0568283cc8e085962e98179fad8c3f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinefiscal.com,https://onlinefiscal.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,a73521d728be623f98e701ebac7936ccc20c7987,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinefruitshop.com,https://onlinefruitshop.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,390f0551283ef60f394af782f39c9a59700ee705,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlineg1.store,https://onlineg1.store,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,3841da17bb0d2fcaf1a04815999cd848947a6780,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinegamblingtv.com,https://onlinegamblingtv.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,807f8c73f7cc8ec0b6378b8148b63beec2ff6fe2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinegames-it.xyz,https://onlinegames-it.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,376f3d56351678db9d60f7cb60b2da157ad021d5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinegamesfootball.com,https://onlinegamesfootball.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,59cd1031f577edb30c8f2e9961ce069055ccac69,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinegangs.com,https://onlinegangs.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,ff88446020f08714aeb49ed714ed5b3816b33e87,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinegcc.com,https://onlinegcc.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9ecbb91be9522a18c651d8ec6016e7243a7096d6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinegelir360.com,https://onlinegelir360.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,4022fd2d28c4d95622735112ce9f73383c1b6caa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinegenelservis.com,https://onlinegenelservis.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,bd366d0c924491169483a6d9a8597b4da0cc5645,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinegetpaid.com,https://onlinegetpaid.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,42052cb7d0dfb0f514cf92ced1ec004341997df8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinegewinnen.com,https://onlinegewinnen.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d6891cc82ad69910b0a83553b4eb07fd948be19c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinegiris-marsbahisi.vip,https://onlinegiris-marsbahisi.vip,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
